cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
5.11261,8.90993,-10.86862,0.07483,-0.02222,-0.99695,0.98945,0.0,0.0,nan,0.0,0.00559,0.0206,19.61514,3.45823,0.24328,0.55898,0.48547,0.53478,0.28917,0.48547
4.92981,8.99904,5.48052,0.19449,-0.26052,0.94567,0.99694,0.0,0.0,nan,0.0,0.01334,0.03462,20.15564,1.81552,0.2303,0.53156,0.52384,0.79698,0.55081,0.52384
4.49467,9.84498,6.12555,0.23117,-0.26722,0.9355,0.99714,0.0,0.0,nan,0.0,0.00929,0.02193,21.56922,1.70904,0.22366,0.51366,0.3134,0.90059,0.58512,0.3134
5.03076,11.03922,-11.02612,0.09204,-0.01263,-0.99567,0.98196,0.0,0.0,nan,0.0,0.00567,0.0218,18.98759,1.65047,0.23995,0.4551,0.44943,0.63235,0.60589,0.44943
5.59011,11.0309,5.93477,0.2087,-0.31952,0.92431,0.99494,0.0,0.0,nan,0.0,0.00801,0.01922,22.31813,1.65047,0.22681,0.48997,0.36259,0.92748,0.60589,0.36259
4.72141,10.93886,6.45166,0.25008,-0.33167,0.90965,0.99704,0.0,0.0,nan,0.0,0.00936,0.02267,21.83151,1.81552,0.22646,0.5175,0.37595,0.8707,0.55081,0.37595
4.96413,12.99279,-10.42057,0.07993,0.11595,-0.99003,0.99694,0.0,0.0,nan,0.0,0.0089,0.03177,17.61637,1.68198,0.23685,0.43178,0.37853,0.7226,0.59454,0.37853
5.6467,12.12777,5.90122,0.21708,-0.35935,0.9076,0.97666,0.0,0.0,nan,0.0,0.00802,0.02232,20.22544,2.21309,0.23505,0.46004,0.31416,0.85794,0.45186,0.31416
5.07023,12.83604,7.11768,0.16991,-0.31989,0.93209,0.98715,0.0,0.0,nan,0.0,0.00733,0.02286,19.32789,2.26052,0.23668,0.5059,0.31645,0.6991,0.44238,0.31645
5.05293,15.05465,-10.42793,0.11341,0.01597,-0.99342,0.99684,0.0,0.0,nan,0.0,0.00648,0.02555,18.69047,1.65047,0.22572,0.31214,0.60373,0.89989,0.60589,0.60373
5.36976,15.8722,-9.91563,0.10516,-0.00115,-0.99445,0.98455,4e-05,0.00018,0.7,1.0,0.00465,0.02532,16.84298,2.04466,0.22475,0.24185,0.31296,0.84879,0.48908,0.31296
4.97248,15.02084,7.52922,0.04449,-0.16167,0.98584,0.99574,0.0,0.0,nan,0.0,0.01886,0.03445,18.863,1.66643,0.23664,0.68308,0.36191,0.88637,0.60008,0.36191
4.94552,17.02078,-10.36705,0.1569,0.0122,-0.98754,0.99714,0.0,0.0,nan,0.0,0.00488,0.02003,14.59057,1.90305,0.23302,0.33872,0.45134,0.81745,0.52547,0.45134
5.27722,16.37549,-9.93431,0.12306,0.00565,-0.99238,0.98495,0.0,0.0,nan,0.0,0.00525,0.037,15.32987,3.23619,0.24306,0.46861,0.91373,0.71965,0.30901,0.91373
4.96053,16.74039,7.58849,0.10106,-0.25533,0.96156,0.99604,0.0,0.0,nan,0.0,0.01524,0.02981,20.39948,1.71363,0.23918,0.58509,0.27234,0.95976,0.58356,0.27234
5.01255,17.52986,8.28102,0.15297,-0.22162,0.96306,0.98705,0.0,0.0,nan,0.0,0.00933,0.02001,19.35836,3.60706,0.23707,0.5527,0.42732,0.93112,0.27723,0.42732
4.96074,18.94468,-10.50194,0.13155,-0.01909,-0.99113,0.99574,0.0,0.0,nan,0.0,0.00277,0.01703,16.02644,2.08108,0.23515,0.37063,0.52036,0.49404,0.48052,0.52036
5.5238,19.49827,-9.54102,0.16052,-0.00976,-0.98698,0.95498,0.0,0.0,nan,0.0,0.00377,0.01903,15.43025,3.20315,0.2414,0.39394,0.60611,0.56799,0.31219,0.60611
5.84325,19.48188,7.80077,0.21683,-0.08434,0.97256,0.99155,0.0,0.0,nan,0.0,0.01169,0.02363,20.65933,1.88782,0.23153,0.61774,0.64486,0.87828,0.52971,0.64486
4.99208,18.93624,8.59113,0.22041,-0.15118,0.96362,0.98096,0.0,0.0,nan,0.0,0.00738,0.01782,19.32552,2.02846,0.22945,0.56184,0.73201,0.81291,0.49298,0.73201
5.04517,20.89665,-10.52837,0.14104,0.01757,-0.98985,0.99704,0.0,0.0,nan,0.0,0.00203,0.01561,13.36541,3.48077,0.2438,0.4053,0.441,0.36872,0.28729,0.441
5.59198,20.09107,-9.91589,0.1673,0.00556,-0.98589,0.99424,0.0,0.0,nan,0.0,0.00207,0.01325,14.93542,1.71006,0.2551,0.34096,0.53492,0.51893,0.58477,0.53492
5.89374,20.75471,7.88627,0.23339,-0.14074,0.96214,0.96677,0.0,0.0,nan,0.0,0.01192,0.0211,24.01949,2.0485,0.23694,0.65675,0.6039,0.93182,0.48816,0.6039
5.07887,21.06021,8.68533,0.24986,-0.18454,0.95054,0.99335,0.0,0.0,nan,0.0,0.01122,0.02523,24.34351,1.69439,0.23167,0.65077,0.47183,0.73934,0.59018,0.47183
4.92417,23.00948,-10.28311,0.15276,0.18262,-0.97124,0.99534,0.0,0.0,nan,0.0,0.00838,0.04524,7.70769,2.25636,0.22391,0.66827,0.539,0.34924,0.44319,0.539
5.81334,23.81342,-9.94464,0.17629,0.20875,-0.96195,0.99624,0.0,0.0,nan,0.0,0.00443,0.02313,9.91794,1.69133,0.23599,0.52523,0.50601,0.43783,0.59125,0.50601
4.98638,22.86035,9.19115,0.18445,-0.23569,0.95416,0.98845,0.0256,0.12798,0.6,1.0,0.01358,0.04305,22.18348,1.86563,0.22973,0.66385,0.84092,0.73071,0.53601,0.84092
4.4861,24.34669,-10.1118,0.17018,0.16741,-0.97109,0.99704,0.0,0.0,nan,0.0,0.00373,0.02024,9.44955,1.65047,0.232,0.46322,0.43877,0.48204,0.60589,0.43877
4.99042,25.01407,-9.5716,0.20576,0.15848,-0.96568,0.99105,0.0,0.0,nan,0.0,0.00451,0.01682,10.2166,2.0623,0.24215,0.46568,0.3758,0.68795,0.48489,0.3758
5.00015,25.05472,9.39615,0.03892,-0.07967,0.99606,0.99634,0.07499,0.37493,0.6,1.0,0.01272,0.07224,20.02204,1.78455,0.24202,0.75477,0.94211,0.66599,0.56037,0.94211
4.49451,27.84715,-10.02759,0.1733,0.00851,-0.98483,0.99564,0.0,0.0,nan,0.0,0.00509,0.01962,19.41912,1.65047,0.23769,0.46011,0.41572,0.62166,0.60589,0.41572
5.08525,26.89641,-9.85822,0.18089,0.04317,-0.98256,0.99694,0.0,0.0,nan,0.0,0.00359,0.01547,17.63881,1.77312,0.23341,0.37282,0.39547,0.69298,0.56398,0.39547
5.01992,26.95697,9.29843,0.06367,-0.14374,0.98756,0.99674,0.02964,0.14822,0.7,1.0,0.00492,0.02531,20.29157,1.8495,0.23694,0.58302,0.94181,0.9488,0.54069,0.94181
4.27291,27.85648,10.04718,0.05912,-0.10317,0.9929,0.98206,0.0,0.0,nan,0.0,0.01038,0.02715,20.90353,1.75278,0.23086,0.46758,0.57101,0.89618,0.57052,0.57101
4.57717,28.4653,-10.03023,0.16461,0.0079,-0.98633,0.99135,0.0,0.0,nan,0.0,0.00713,0.02367,19.3921,1.73051,0.24032,0.48597,0.60128,0.68336,0.57786,0.60128
5.17604,29.19674,-9.75507,0.19626,0.0147,-0.98044,0.99335,0.0,0.0,nan,0.0,0.00577,0.02556,17.27244,1.72998,0.22506,0.39248,0.5039,0.64182,0.57804,0.5039
5.02204,29.0303,9.72541,0.03376,-0.01848,0.99926,0.99584,0.0,0.0,nan,0.0,0.01154,0.02942,24.56279,3.42681,0.23652,0.5898,0.49024,0.71941,0.29182,0.49024
4.34515,28.38208,10.08064,0.04593,-0.05269,0.99755,0.98555,0.0,0.0,nan,0.0,0.01036,0.02812,23.64397,1.68401,0.23975,0.53507,0.4135,0.74712,0.59382,0.4135
4.95386,30.99552,-9.68243,0.18387,0.07261,-0.98027,0.99384,0.0,0.0,nan,0.0,0.00539,0.02806,12.5497,1.65632,0.24146,0.35562,0.56229,0.62604,0.60375,0.56229
4.94008,31.00291,9.50044,0.00524,-0.08975,0.99595,0.98036,0.0,0.0,nan,0.0,0.00897,0.02982,24.00603,1.88505,0.2336,0.59487,0.47634,0.5477,0.53049,0.47634
5.05887,33.0713,-9.38954,0.16611,0.10408,-0.9806,0.99305,0.0,0.0,nan,0.0,0.00796,0.03893,6.3477,2.89915,0.22861,0.53706,0.55981,0.50078,0.34493,0.55981
4.91962,32.41512,9.57501,-0.01261,-0.22769,0.97365,0.98236,0.0,0.0,nan,0.0,0.01362,0.03382,18.84234,2.22893,0.22958,0.57398,0.51809,0.77608,0.44865,0.51809
4.95351,33.20166,10.38209,0.02661,-0.18804,0.9818,0.99015,0.0,0.0,nan,0.0,0.01198,0.03275,20.80217,2.23667,0.23224,0.61753,0.54304,0.64923,0.44709,0.54304
4.99151,34.98015,-9.17984,0.14023,0.0749,-0.98728,0.99105,0.0,0.0,nan,0.0,0.00635,0.04683,13.34081,1.93522,0.2268,0.34063,0.62644,0.45798,0.51674,0.62644
5.72232,35.48248,9.91923,0.15036,0.03836,0.98789,0.99514,0.0,0.0,nan,0.0,0.0216,0.04817,24.85451,1.87392,0.22698,0.6067,0.53267,0.79847,0.53364,0.53267
5.09313,35.05212,10.56209,0.09939,-0.00205,0.99505,0.98525,0.0,0.0,nan,0.0,0.01833,0.05101,23.56409,1.65047,0.22571,0.65545,0.63946,0.59473,0.60589,0.63946
5.04893,37.03246,-9.16079,0.14842,0.03989,-0.98812,0.99604,0.0,0.0,nan,0.0,0.00922,0.05625,21.66353,1.78507,0.22288,0.2421,0.40028,0.7392,0.5602,0.40028
5.71596,37.23452,9.99575,0.13779,-0.01759,0.9903,0.99474,0.0,0.0,nan,0.0,0.01607,0.03551,26.34637,1.72708,0.23126,0.50169,0.47391,0.97083,0.57901,0.47391
5.01817,37.05999,10.54358,0.10438,-0.00054,0.99454,0.99584,0.0,0.0,nan,0.0,0.01281,0.03256,24.45504,1.67692,0.22475,0.4904,0.57717,0.86787,0.59633,0.57717
4.99904,38.9245,-8.98995,0.21642,0.00706,-0.97628,0.99734,0.0,0.0,nan,0.0,0.00732,0.0659,22.83444,1.83205,0.21464,0.18177,0.44138,0.6646,0.54584,0.44138
5.85811,38.02008,9.99197,0.12323,-0.03819,0.99164,0.99674,0.0,0.0,nan,0.0,0.01201,0.0301,26.24182,1.83087,0.22364,0.44343,0.39876,0.96852,0.54619,0.39876
5.01598,38.97744,10.45844,0.04873,0.0027,0.99881,0.99694,0.0,0.0,nan,0.0,0.01137,0.02431,24.65234,1.81552,0.23055,0.50845,0.40712,0.99471,0.55081,0.40712
5.12022,41.02412,-9.13138,0.26693,-0.02,-0.96351,0.99744,0.0,0.0,nan,0.0,0.01498,0.04766,19.99641,1.88512,0.2159,0.39034,0.5963,0.88544,0.53047,0.5963
5.45414,41.44772,9.81687,-0.00399,-0.0833,0.99652,0.97596,0.0,0.0,nan,0.0,0.00911,0.01928,22.13757,1.90202,0.22612,0.51535,0.45629,1.0,0.52576,0.45629
4.9202,40.88251,10.09319,0.00156,-0.06567,0.99784,0.99494,0.0,0.0,nan,0.0,0.0099,0.02287,21.74337,1.86738,0.22493,0.48957,0.50825,0.96526,0.53551,0.50825
5.00339,42.93446,-8.9103,0.24097,0.00494,-0.97052,0.99734,0.02106,0.1053,0.7,1.0,0.01239,0.0432,17.74543,1.72111,0.23171,0.4623,0.54717,0.6901,0.58102,0.54717
5.0128,42.85127,10.78349,-0.0186,-0.05195,0.99848,0.99704,0.0,0.0,nan,0.0,0.00696,0.01957,20.98506,2.13669,0.2256,0.42743,0.61396,0.91142,0.46801,0.61396
5.08752,45.09197,-9.08872,0.21188,0.14242,-0.96686,0.99624,0.0,0.0,nan,0.0,0.00933,0.03943,13.10851,1.70096,0.22794,0.31902,0.42004,0.85455,0.5879,0.42004
4.9214,44.94941,10.6716,-0.01658,0.10025,0.99482,0.99285,0.0,0.0,nan,0.0,0.0113,0.0247,22.34263,1.65047,0.21604,0.54271,0.37336,0.9189,0.60589,0.37336
4.95738,46.96429,-8.57699,0.19365,0.10625,-0.9753,0.99714,0.0,0.0,nan,0.0,0.01353,0.0562,16.01185,2.04567,0.23794,0.53385,0.65485,0.50734,0.48884,0.65485
5.68643,47.52869,9.73207,0.01187,0.14795,0.98892,0.98355,0.0,0.0,nan,0.0,0.00681,0.0162,20.86467,1.81552,0.23211,0.48869,0.56746,0.94208,0.55081,0.56746
4.92763,46.97375,10.34378,0.02283,0.11912,0.99262,0.99674,0.0,0.0,nan,0.0,0.00828,0.01798,20.89459,2.07789,0.22402,0.51924,0.33421,0.97209,0.48126,0.33421
5.04046,48.99616,-8.7138,0.18093,0.05961,-0.98169,0.99594,0.0,0.0,nan,0.0,0.00831,0.03424,11.8805,2.27813,0.22443,0.41292,0.47143,0.687,0.43896,0.47143
5.47235,48.53592,9.86068,0.02189,0.13067,0.99118,0.99454,0.0,0.0,nan,0.0,0.00512,0.01461,20.52567,1.90031,0.22545,0.40672,0.49315,0.94535,0.52623,0.49315
4.8453,49.04596,10.28098,0.05357,0.13143,0.98988,0.99714,0.0,0.0,nan,0.0,0.00687,0.01551,22.6899,2.26743,0.2329,0.56099,0.27766,0.85922,0.44103,0.27766
4.95467,50.95016,-8.40512,0.22024,0.12767,-0.96706,0.99604,0.0,0.0,nan,0.0,0.00766,0.02501,11.98223,1.81552,0.22951,0.40434,0.54317,0.88417,0.55081,0.54317
5.79703,51.59399,-7.89234,0.29911,0.10789,-0.9481,0.99664,0.0,0.0,nan,0.0,0.01087,0.02884,10.98722,3.40162,0.23724,0.44554,0.71096,1.0,0.29398,0.71096
4.99511,51.05527,9.50049,0.04693,0.1777,0.98297,0.99564,0.0,0.0,nan,0.0,0.01273,0.0271,24.30715,1.65047,0.24238,0.6953,0.4588,0.73139,0.60589,0.4588
4.39911,50.45743,10.05492,0.07327,0.14845,0.9862,0.99245,0.0,0.0,nan,0.0,0.00771,0.01839,22.91656,1.90511,0.23161,0.65886,0.46782,0.69207,0.52491,0.46782
4.85628,53.0612,-8.18008,0.21209,0.04268,-0.97632,0.99734,0.0,0.0,nan,0.0,0.00989,0.03002,11.87414,1.86363,0.22928,0.41797,0.68104,0.92084,0.53659,0.68104
5.77996,52.54723,-7.8979,0.28664,0.03508,-0.95739,0.99724,0.0,0.0,nan,0.0,0.01313,0.03568,11.80726,1.82687,0.23859,0.4489,0.40087,0.95862,0.54738,0.40087
5.05965,53.07322,9.54443,0.06177,0.08866,0.99414,0.99624,0.0,0.0,nan,0.0,0.00916,0.02179,21.70281,1.97622,0.2298,0.4738,0.4356,0.96916,0.50602,0.4356
4.90558,54.73038,-8.08554,0.17505,0.09623,-0.97984,0.99684,0.0,0.0,nan,0.0,0.00973,0.02656,12.52288,1.69004,0.23901,0.51431,0.58293,0.82584,0.5917,0.58293
5.13613,55.65973,-7.76862,0.15685,0.07266,-0.98495,0.99574,0.0,0.0,nan,0.0,0.00745,0.01956,14.29203,1.81552,0.23634,0.47117,0.61604,0.92147,0.55081,0.61604
4.83486,55.07253,9.36222,0.02542,0.21164,0.97702,0.99205,0.0,0.0,nan,0.0,0.00808,0.01686,20.35931,1.69022,0.22982,0.57286,0.53224,0.91897,0.59164,0.53224
4.81657,57.68224,-8.07169,0.08735,-0.13333,-0.98721,0.99714,0.0,0.0,nan,0.0,0.00948,0.02577,15.73184,2.02684,0.2281,0.43855,0.35371,0.94541,0.49338,0.35371
5.01394,56.75444,-7.70775,0.1088,-0.02048,-0.99385,0.99414,0.0,0.0,nan,0.0,0.01145,0.02631,14.59369,2.38942,0.22983,0.53476,0.76186,0.96153,0.41851,0.76186
4.42943,57.40894,7.86322,0.01357,0.18645,0.98237,0.92121,0.0,0.0,nan,0.0,0.00633,0.01448,19.12592,1.66205,0.23757,0.50475,0.7264,0.95653,0.60167,0.7264
5.00491,56.96641,8.67333,-0.01904,0.25457,0.96687,0.99374,0.0,0.0,nan,0.0,0.00596,0.01296,18.18534,1.82517,0.23738,0.51963,0.39834,0.98288,0.54789,0.39834
5.01628,59.02856,-8.40221,0.12393,-0.28201,-0.95137,0.99045,0.0,0.0,nan,0.0,0.00542,0.01916,16.53593,2.192,0.22921,0.37281,0.43619,0.84996,0.4562,0.43619
4.07891,58.39373,-7.98225,0.07968,-0.22671,-0.9707,0.98875,0.0,0.0,nan,0.0,0.01098,0.02592,16.08802,2.24075,0.22069,0.51806,0.41006,0.91887,0.44628,0.41006
4.72169,58.37555,7.73894,-0.01856,0.0763,0.99691,0.9402,0.0,0.0,nan,0.0,0.00401,0.01267,16.82586,1.75375,0.23916,0.40632,0.31782,0.87112,0.57021,0.31782
5.08451,59.00291,8.42524,-0.0315,0.08133,0.99619,0.99674,0.0,0.0,nan,0.0,0.00953,0.02388,15.91728,2.08232,0.23029,0.59159,0.42785,0.75903,0.48023,0.42785
4.95966,61.00672,-8.89778,0.14588,-0.34196,-0.92832,0.99574,0.0,0.0,nan,0.0,0.00883,0.02031,16.24583,1.81552,0.23686,0.49306,0.46568,0.99007,0.55081,0.46568
5.26242,61.84102,7.7556,-0.0114,0.38029,0.9248,0.99714,0.0,0.0,nan,0.0,0.00881,0.0282,14.31854,1.7523,0.23191,0.58899,0.4076,0.60463,0.57068,0.4076
5.03942,60.88037,8.34439,-0.01578,0.27349,0.96175,0.97636,0.0,0.0,nan,0.0,0.00852,0.02548,14.29918,2.42625,0.23602,0.60962,0.46379,0.62498,0.41216,0.46379
5.02815,63.69469,-10.13257,0.10736,-0.1321,-0.98541,0.91702,0.0,0.0,nan,0.0,0.01526,0.05051,29.68318,1.91759,0.24215,0.79369,0.75519,0.41314,0.52149,0.75519
5.00174,62.74063,-9.44339,0.09942,-0.29328,-0.95084,0.99265,0.0,0.0,nan,0.0,0.01493,0.04114,16.60971,1.65047,0.23801,0.70047,0.78426,0.65213,0.60589,0.78426
4.76285,62.90233,6.98394,-0.08056,0.40982,0.9086,0.99714,0.0,0.0,nan,0.0,0.01105,0.02382,17.95807,1.81552,0.24288,0.65063,0.72965,0.7922,0.55081,0.72965
4.89555,64.82587,-10.34863,0.15366,0.24296,-0.95779,0.83819,0.0,0.0,nan,0.0,0.00613,0.05816,30.56514,2.30907,0.22537,0.81111,0.97267,0.48149,0.43307,0.97267
5.15685,65.74562,-9.38239,0.19615,0.58952,-0.78358,0.9401,0.0,0.0,nan,0.0,0.01807,0.0562,20.42088,3.0521,0.24116,0.72737,0.87754,0.82019,0.32764,0.87754
4.87795,65.87553,5.90992,-0.08549,0.54272,0.83555,0.99185,0.0,0.0,nan,0.0,0.00682,0.02188,19.38595,1.94758,0.23207,0.5369,0.31975,0.64078,0.51346,0.31975
4.99762,64.91969,6.54662,-0.07989,0.45534,0.88673,0.98355,0.0,0.0,nan,0.0,0.00838,0.02468,19.02693,3.23528,0.23201,0.58487,0.7034,0.64204,0.30909,0.7034
4.87316,66.47238,-8.45794,0.1675,0.72934,-0.66333,0.99744,0.00634,0.03169,0.7,1.0,0.00811,0.0329,17.92375,3.37723,0.23814,0.64672,0.92848,0.98837,0.2961,0.92848
5.0106,67.58028,-7.78784,0.14061,0.76243,-0.6316,0.98895,0.0,0.0,nan,0.0,0.00578,0.01608,17.70416,1.87593,0.23274,0.40261,0.36078,0.9932,0.53307,0.36078
5.9013,67.95806,-5.68826,0.12514,0.89654,-0.42492,0.99474,0.0,0.0,nan,0.0,0.00286,0.01161,16.83238,1.88372,0.22314,0.39503,0.62302,0.69712,0.53087,0.62302
4.21663,67.94202,3.80646,-0.07564,0.82921,0.55379,0.98795,0.0,0.0,nan,0.0,0.00963,0.02161,19.20385,1.72275,0.23623,0.55903,0.48125,0.87976,0.58047,0.48125
4.97882,66.88489,4.91405,-0.12502,0.67476,0.72737,0.99305,0.0,0.0,nan,0.0,0.01106,0.0277,19.30657,1.8995,0.2319,0.60356,0.46555,0.73026,0.52646,0.46555
5.01312,68.25117,-6.57807,0.11736,0.84623,-0.51974,0.98795,0.0,0.0,nan,0.0,0.00345,0.012,15.79615,1.93976,0.22223,0.40884,0.55288,0.79285,0.51553,0.55288
5.10253,68.97799,-5.14649,0.10345,0.96024,-0.25929,0.97576,0.0,0.0,nan,0.0,0.00658,0.02528,12.70264,1.72638,0.2298,0.44992,0.31725,0.66988,0.57925,0.31725
4.98514,68.99413,-2.97088,0.04059,0.99917,0.0039,0.99335,0.0,0.0,nan,0.0,0.01209,0.0277,11.67046,2.59326,0.2096,0.54758,0.66149,0.93397,0.38561,0.66149
4.98948,68.81179,-0.96218,-0.03503,0.99857,0.04036,0.99734,0.0,0.0,nan,0.0,0.00841,0.03023,16.67618,2.06433,0.22517,0.42948,0.36087,0.72539,0.48442,0.36087
4.94603,68.85283,1.11987,-0.04653,0.99582,0.07859,0.99255,0.0,0.0,nan,0.0,0.00841,0.02231,20.11875,1.91405,0.22619,0.4144,0.36503,1.0,0.52245,0.36503
5.04054,68.52029,3.01315,-0.13301,0.91021,0.39221,0.97057,0.0,0.0,nan,0.0,0.01232,0.0287,20.64059,1.92295,0.22324,0.49327,0.6596,0.9548,0.52003,0.6596
5.56151,68.12183,4.12306,-0.16932,0.80956,0.56209,0.97007,0.0,0.0,nan,0.0,0.01602,0.04459,20.65173,1.81846,0.22929,0.62743,0.68358,0.62816,0.54992,0.68358
6.72588,1.97191,-8.08315,0.06972,-0.87061,-0.48702,0.99115,0.0,0.0,nan,0.0,0.0151,0.03782,9.66086,1.9938,0.23374,0.48356,0.72079,0.99694,0.50156,0.72079
7.01434,1.60762,-6.99223,0.03816,-0.92187,-0.38562,0.99744,0.0,0.0,nan,0.0,0.01278,0.0403,9.44067,1.66414,0.22869,0.44072,0.59422,0.87236,0.60091,0.59422
7.01553,0.89605,-5.02457,0.02406,-0.96479,-0.26192,0.99744,0.0,0.0,nan,0.0,0.00746,0.0367,6.54407,1.88555,0.23217,0.26528,0.50681,1.0,0.53035,0.50681
6.98515,0.41062,-3.04108,0.03954,-0.98886,-0.1435,0.99714,0.0,0.0,nan,0.0,0.00716,0.0358,6.81139,1.96689,0.23119,0.25971,0.4074,0.99656,0.50842,0.4074
6.9689,0.29383,-0.93789,0.02873,-0.99606,0.08393,0.99285,0.0,0.0,nan,0.0,0.01231,0.07133,12.90998,1.86499,0.2279,0.39176,0.81778,0.64978,0.5362,0.81778
6.99162,0.76515,1.11787,0.03974,-0.85685,0.51403,0.95358,0.0,0.0,nan,0.0,0.01431,0.06304,19.06986,1.6516,0.23278,0.3161,0.75684,0.81117,0.60547,0.75684
7.02252,1.70354,2.17071,0.07693,-0.66623,0.74177,0.97686,0.0,0.0,nan,0.0,0.00703,0.04027,20.25561,1.89349,0.23299,0.23513,0.33564,0.81635,0.52812,0.33564
6.61389,3.73259,-10.09992,0.08707,-0.43899,-0.89426,0.95998,0.0,0.0,nan,0.0,0.00708,0.02251,15.15513,2.04242,0.22995,0.48478,0.59879,0.73418,0.48961,0.59879
7.06013,2.7545,-9.08968,0.09214,-0.69566,-0.71244,0.96707,0.0,0.0,nan,0.0,0.01548,0.05357,13.99047,1.92684,0.23931,0.57773,0.82816,0.76226,0.51899,0.82816
6.98309,3.00335,2.99877,0.09758,-0.50723,0.85627,0.99734,0.0,0.0,nan,0.0,0.01113,0.03819,24.20454,2.65924,0.23977,0.34936,0.52602,0.90326,0.37605,0.52602
6.93711,4.98391,-10.27901,0.0961,-0.24081,-0.9658,0.98685,0.0,0.0,nan,0.0,0.00905,0.02981,14.31095,2.51678,0.22691,0.4506,0.63899,0.76789,0.39733,0.63899
7.80433,4.24813,-9.97407,0.12864,-0.37188,-0.91932,0.98306,0.0,0.0,nan,0.0,0.00895,0.0361,15.62682,2.01265,0.22997,0.3484,0.45901,0.80236,0.49686,0.45901
7.17055,4.57957,3.55501,0.10396,-0.40842,0.90685,0.99744,0.0,0.0,nan,0.0,0.01763,0.04287,30.25018,2.0793,0.22467,0.48835,0.43531,0.89786,0.48093,0.43531
6.92738,5.43036,4.23946,0.1117,-0.39738,0.91083,0.99664,0.0,0.0,nan,0.0,0.01587,0.04178,31.08644,1.8528,0.22861,0.54537,0.6613,0.74114,0.53972,0.6613
7.02231,7.11517,-10.5039,0.05583,-0.03494,-0.99783,0.99584,0.0,0.0,nan,0.0,0.00751,0.02491,16.62577,1.65047,0.23455,0.4527,0.61942,0.7459,0.60589,0.61942
7.00742,6.90551,4.78331,0.12669,-0.3541,0.92659,0.99494,0.0,0.0,nan,0.0,0.01052,0.05356,22.79701,1.71455,0.23077,0.56705,0.8803,0.64625,0.58324,0.8803
7.13555,8.87284,-10.17615,0.05983,-0.01695,-0.99806,0.99285,0.0,0.0,nan,0.0,0.00575,0.01606,18.74098,1.89861,0.22912,0.50508,0.39526,0.78397,0.5267,0.39526
6.60628,9.44976,-9.5892,0.08409,-0.03596,-0.99581,0.90793,0.0,0.0,nan,0.0,0.00618,0.01563,18.39573,1.93545,0.22904,0.49944,0.37469,0.87781,0.51667,0.37469
7.05234,9.04607,5.39838,0.09332,-0.2458,0.96482,0.99704,0.0,0.0,nan,0.0,0.01225,0.03942,17.55782,1.81552,0.2421,0.52944,0.41356,0.65389,0.55081,0.41356
6.97144,10.9005,-10.62799,0.11698,0.00959,-0.99309,0.99704,0.0,0.0,nan,0.0,0.00498,0.01549,22.01143,2.0004,0.221,0.44334,0.39091,0.79138,0.4999,0.39091
6.6308,10.13939,-9.88797,0.11662,-0.00489,-0.99316,0.97257,0.0,0.0,nan,0.0,0.00631,0.01655,18.92931,1.92959,0.22663,0.52865,0.43044,0.79703,0.51824,0.43044
7.07881,10.93733,5.74303,0.16877,-0.25207,0.95288,0.99544,0.0,0.0,nan,0.0,0.0126,0.02745,21.43416,1.88804,0.22569,0.53316,0.61495,0.94131,0.52965,0.61495
6.50394,11.82708,6.06901,0.2031,-0.34805,0.91521,0.99534,0.0,0.0,nan,0.0,0.00767,0.01962,19.53214,2.23719,0.23016,0.45913,0.36411,0.9385,0.44699,0.36411
6.93769,12.89843,-10.26137,0.0914,0.06195,-0.99389,0.99644,0.0,0.0,nan,0.0,0.01184,0.03865,20.52515,2.05885,0.22286,0.44915,0.71242,0.74828,0.48571,0.71242
6.66017,12.8574,-9.98512,0.09289,0.05917,-0.99392,0.99025,0.0,0.0,nan,0.0,0.01091,0.03662,21.01412,1.65842,0.22969,0.43927,0.71432,0.74266,0.60298,0.71432
7.26108,12.54636,5.66029,0.21141,-0.36123,0.90819,0.97566,0.0,0.0,nan,0.0,0.00797,0.02361,18.3879,1.90665,0.22298,0.44166,0.46939,0.84702,0.52448,0.46939
6.94452,13.01028,6.83407,0.21114,-0.3696,0.90488,0.99364,0.0,0.0,nan,0.0,0.00557,0.02094,17.88385,1.8549,0.22642,0.41228,0.4186,0.71776,0.53911,0.4186
6.97559,15.00371,-10.47158,0.05339,0.0451,-0.99755,0.99734,0.0,0.0,nan,0.0,0.00543,0.02709,18.51696,1.878,0.22202,0.3162,0.31891,0.70213,0.53248,0.31891
7.29607,15.85256,-9.96658,0.09039,0.05191,-0.99455,0.99674,0.0,0.0,nan,0.0,0.00476,0.02604,15.17233,1.65047,0.23142,0.30591,0.29034,0.67688,0.60589,0.29034
7.13868,15.0481,7.33503,0.21672,-0.18685,0.95819,0.98575,0.0,0.0,nan,0.0,0.01599,0.04262,17.71776,2.2224,0.22355,0.55562,0.52879,0.75137,0.44996,0.52879
7.00779,17.0437,-10.32513,0.09966,0.049,-0.99381,0.99634,0.0,0.0,nan,0.0,0.00645,0.02795,16.65948,1.81552,0.23793,0.34846,0.33461,0.74223,0.55081,0.33461
